Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
情况,0.28467763853792494,0.040720132963779514,28,2088,307
没有,0.2816171923848187,0.040683865388832424,30,2244,307
底线,0.39174245797428436,0.04067880998149707,2,134,307
步兵,0.39174245797428436,0.04067880998149707,2,134,307
升空,0.39174245797428436,0.04067880998149707,2,134,307
法律,0.35367051002487637,0.04058719354951932,5,348,307
最近,0.36232857276799113,0.04054258033724812,4,276,307
每天,0.3720373868949519,0.0403306964114956,3,205,307
前后,0.3720373868949519,0.0403306964114956,3,205,307
出售,0.3259609285971163,0.04011304357715337,9,644,307
防空导弹,0.36717119724377884,0.039803177338371805,3,206,307
请求,0.36717119724377884,0.039803177338371805,3,206,307
他们,0.2953775052250359,0.039739141577273936,18,1328,307
各国,0.34508676633348495,0.03960212395308205,5,351,307
一项,0.34508676633348495,0.03960212395308205,5,351,307
然后,0.34508676633348495,0.03960212395308205,5,351,307
倡议,0.4067803353388249,0.03940416457016896,1,66,307
登上,0.4067803353388249,0.03940416457016896,1,66,307
飞行高度,0.4067803353388249,0.03940416457016896,1,66,307
印尼,0.4067803353388249,0.03940416457016896,1,66,307
指挥员,0.4067803353388249,0.03940416457016896,1,66,307
常常,0.4067803353388249,0.03940416457016896,1,66,307
油箱,0.4067803353388249,0.03940416457016896,1,66,307
辩论,0.4067803353388249,0.03940416457016896,1,66,307
飞行速度,0.4067803353388249,0.03940416457016896,1,66,307
文章,0.36232857276799096,0.03927821284703958,3,207,307
文件,0.3422418142012537,0.0392756375213412,5,352,307
轨道,0.3769273721891438,0.03914040114363535,2,136,307
教练机,0.3769273721891438,0.03914040114363535,2,136,307
人才,0.35750928633204193,0.0387557783148801,3,208,307
过去,0.3290713510115086,0.03857123016497537,6,428,307
或许,0.3696013320970707,0.038379660032336574,2,137,307
得出,0.3696013320970707,0.038379660032336574,2,137,307
渔船,0.3696013320970707,0.038379660032336574,2,137,307
境内,0.3696013320970707,0.038379660032336574,2,137,307
地缘政治,0.3696013320970707,0.038379660032336574,2,137,307
出动,0.33375520032393485,0.03830171453297966,5,355,307
从事,0.3408223675470275,0.038136153909822605,4,282,307
大西洋,0.39174245797428436,0.037947469290234126,1,67,307
勉强,0.39174245797428436,0.037947469290234126,1,67,307
鱼雷艇,0.39174245797428436,0.037947469290234126,1,67,307
基本原则,0.39174245797428436,0.037947469290234126,1,67,307
居然,0.39174245797428436,0.037947469290234126,1,67,307
修建,0.39174245797428436,0.037947469290234126,1,67,307
军政,0.3479398353158913,0.0377184024022651,3,210,307
不但,0.3479398353158913,0.0377184024022651,3,210,307
直升机,0.32813720801971163,0.037656994279105,5,357,307
包括,0.2565728782866066,0.03758331985218923,33,2531,307
反攻,0.33375520032393496,0.03734537665284248,4,284,307
成功,0.28659518466719697,0.037296560966502586,14,1042,307
估计,0.3431892325572936,0.03720341352110001,3,211,307
始终,0.31515001249290053,0.0369394772015064,6,434,307
高度,0.29990581484978357,0.036906677962560835,9,661,307
总额,0.355108324794504,0.03687469604867703,2,139,307
可谓,0.355108324794504,0.03687469604867703,2,139,307
靠近,0.355108324794504,0.03687469604867703,2,139,307
推行,0.33846109136134744,0.03669085958463708,3,212,307
占据,0.33846109136134744,0.03669085958463708,3,212,307
评估报告,0.3769273721891438,0.03651235547650319,1,68,307
列装,0.3769273721891438,0.03651235547650319,1,68,307
制止,0.3769273721891438,0.03651235547650319,1,68,307
多重,0.3769273721891438,0.03651235547650319,1,68,307
低于,0.3769273721891438,0.03651235547650319,1,68,307
派驻,0.3769273721891438,0.03651235547650319,1,68,307
败退,0.3769273721891438,0.03651235547650319,1,68,307
中国空军,0.3769273721891438,0.03651235547650319,1,68,307
以及,0.2431972711685374,0.036231235093103366,37,2876,307
严格,0.33375520032393496,0.0361807176756223,3,213,307
无论是,0.33375520032393496,0.0361807176756223,3,213,307
视为,0.30597563621685925,0.03586412689259755,6,438,307
安全,0.2436188207911699,0.03568578302177336,33,2564,307
都在,0.3290713510115086,0.0356729651988262,3,214,307
经常,0.3290713510115086,0.0356729651988262,3,214,307
和美,0.30871912216260994,0.035428576622829576,5,364,307
独特,0.3408223675470275,0.0353912322871053,2,141,307
侵犯,0.3408223675470275,0.0353912322871053,2,141,307
展开,0.2816171923848187,0.0351113084916188,10,748,307
少校,0.36232857276799113,0.03509819297909821,1,69,307
当初,0.36232857276799113,0.03509819297909821,1,69,307
出面,0.36232857276799113,0.03509819297909821,1,69,307
诉求,0.36232857276799113,0.03509819297909821,1,69,307
乘客,0.36232857276799113,0.03509819297909821,1,69,307
朋友,0.36232857276799113,0.03509819297909821,1,69,307
共产主义,0.36232857276799113,0.03509819297909821,1,69,307
家学,0.36232857276799113,0.03509819297909821,1,69,307
结合,0.29688466451560713,0.03479855263086241,6,442,307
必要,0.2819143250567419,0.03469262912795896,9,673,307
如下,0.3197689583491952,0.03466453973520413,3,216,307
这样,0.28851641484509066,0.03443996417578419,7,520,307
采购,0.2717005553081726,0.03428230525260886,11,831,307
以便,0.3059756362168594,0.03423699576821924,4,292,307
机会,0.3059756362168594,0.03423699576821924,4,292,307
予以,0.3059756362168594,0.03423699576821924,4,292,307
救援,0.31515001249290053,0.0341638231146889,3,217,307
后者,0.31515001249290053,0.0341638231146889,3,217,307
会议,0.2759883817891949,0.033963377246299685,9,677,307
配套,0.32673762766528847,0.03392866307709211,2,143,307
现场,0.32673762766528847,0.03392866307709211,2,143,307
应用,0.30255682946807383,0.033854450041253016,4,293,307
位置,0.2878755945732413,0.03374257826770005,6,446,307
南沙,0.34793983531589145,0.033704378850774555,1,70,307
武装直升机,0.34793983531589145,0.033704378850774555,1,70,307
阻力,0.34793983531589145,0.033704378850774555,1,70,307
其间,0.34793983531589145,0.033704378850774555,1,70,307
思想,0.27728168450987883,0.03363501006169353,8,601,307
动力,0.2991496711464594,0.033473207709409016,4,294,307
即使,0.28967092719191545,0.033242607608929664,5,371,307
汇报,0.31976895834919505,0.03320503159635059,2,144,307
材料,0.31976895834919505,0.03320503159635059,2,144,307
深度,0.31976895834919505,0.03320503159635059,2,144,307
领域,0.2686299968580078,0.03305784781161397,9,682,307
得到,0.2580556047975637,0.03292207455100223,12,919,307
东西,0.31284851550462134,0.032486407986037955,2,145,307
学术,0.31284851550462134,0.032486407986037955,2,145,307
认真,0.31284851550462134,0.032486407986037955,2,145,307
综合国力,0.33375520032393496,0.03233033580337584,1,71,307
家族,0.33375520032393496,0.03233033580337584,1,71,307
首都,0.33375520032393496,0.03233033580337584,1,71,307
骚扰,0.33375520032393496,0.03233033580337584,1,71,307
授权,0.2816171923848187,0.03231836178083067,5,374,307
保持,0.2515479896408254,0.032091849640725874,12,925,307
中国,0.19687082202604123,0.0320172655826193,65,5292,307
物资,0.2789469638289398,0.03201192660982564,5,375,307
消灭,0.3059756362168594,0.03177272340862872,2,146,307
依托,0.3059756362168594,0.03177272340862872,2,146,307
陆上,0.3059756362168594,0.03177272340862872,2,146,307
贸易,0.2762838464094561,0.031706307512146044,5,376,307
计划,0.2163041778562679,0.031684678271628956,33,2635,307
革命,0.28228586509445464,0.03158624029077,4,299,307
编队,0.28228586509445464,0.03158624029077,4,299,307
岛屿,0.2619493874603689,0.03126868024076733,7,534,307
春节,0.2991496711464594,0.031063910436261638,2,147,307
基地,0.24557080267194173,0.030985336812355244,11,853,307
撤回,0.31976895834919505,0.030975510772240034,1,72,307
台湾本岛,0.31976895834919505,0.030975510772240034,1,72,307
粉碎,0.31976895834919505,0.030975510772240034,1,72,307
国际航线,0.31976895834919505,0.030975510772240034,1,72,307
那个,0.31976895834919505,0.030975510772240034,1,72,307
竞争力,0.31976895834919505,0.030975510772240034,1,72,307
拨款,0.31976895834919505,0.030975510772240034,1,72,307
抢滩,0.31976895834919505,0.030975510772240034,1,72,307
前提,0.2756191737362654,0.03084027408692304,4,301,307
军事互信,0.29236998416108073,0.030359903012510923,2,148,307
中共中央,0.2789469638289398,0.030239233231336475,3,225,307
敌对,0.26899663297577187,0.030099248092842985,4,303,307
各地,0.274512366761074,0.02975850093304758,3,226,307
许多,0.24892594757408204,0.02971408306691149,7,541,307
军事合作,0.2856359519797365,0.029660636415444315,2,149,307
大幅度,0.3059756362168594,0.029639373579621837,1,73,307
沿用,0.3059756362168594,0.029639373579621837,1,73,307
主要内容,0.3059756362168594,0.029639373579621837,1,73,307
着力,0.3059756362168594,0.029639373579621837,1,73,307
第次,0.3059756362168594,0.029639373579621837,1,73,307
接管,0.3059756362168594,0.029639373579621837,1,73,307
末期,0.3059756362168594,0.029639373579621837,1,73,307
引用,0.3059756362168594,0.029639373579621837,1,73,307
四国,0.3059756362168594,0.029639373579621837,1,73,307
方向,0.23716542981398478,0.029569176864626272,10,782,307
攻击,0.21628520270422877,0.02951671246579813,20,1597,307
能力,0.20280930684801693,0.02929887365730277,30,2428,307
其中,0.20792947659365973,0.029267675203742415,25,2013,307
着手,0.27894696382893996,0.02896604722191707,2,150,307
管辖,0.27894696382893996,0.02896604722191707,2,150,307
边境,0.27894696382893996,0.02896604722191707,2,150,307
即可,0.27894696382893996,0.02896604722191707,2,150,307
说明,0.2415594317573196,0.028834748208387533,7,545,307
供应,0.26570173707891925,0.028803385013460102,3,228,307
针对,0.22487974255866414,0.028689582833646816,12,950,307
具有,0.21046884468728844,0.02852328211383486,19,1526,307
战队,0.29236998416108073,0.028321415689047297,1,74,307
以东,0.29236998416108073,0.028321415689047297,1,74,307
顾问团,0.2723024211102714,0.02827607327305192,2,151,307
出口,0.25262965551156646,0.028267873068645342,4,308,307
比如,0.25262965551156646,0.028267873068645342,4,308,307
经过,0.22354092625464128,0.02820567761306311,11,872,307
资金,0.26570173707891925,0.02759065364085851,2,152,307
实质性,0.26570173707891925,0.02759065364085851,2,152,307
亚太地区,0.24293652630590695,0.027183265066197202,4,311,307
美英,0.27894696382893996,0.02702114904327683,1,75,307
驾驶员,0.27894696382893996,0.02702114904327683,1,75,307
很高,0.27894696382893996,0.02702114904327683,1,75,307
不可,0.2132727242274414,0.026910068791459296,11,881,307
合理,0.25914433653276037,0.02690972859594731,2,153,307
广大,0.25914433653276037,0.02690972859594731,2,153,307
财年,0.25914433653276037,0.02690972859594731,2,153,307
描述,0.25914433653276037,0.02690972859594731,2,153,307
先进,0.21213829415682944,0.026766930041064226,11,882,307
正式,0.20198592269281146,0.026523933367473152,15,1215,307
都是,0.20987328752597745,0.026481138763862096,11,884,307
上校,0.25262965551156646,0.026233239576294996,2,154,307
周年,0.25262965551156646,0.026233239576294996,2,154,307
加紧,0.25262965551156646,0.026233239576294996,2,154,307
使得,0.22277669236188533,0.02611218220628898,6,476,307
改装,0.2333364525768877,0.026109069461282844,4,314,307
系统,0.18548301954837654,0.025805296960949527,23,1894,307
航母,0.22445877854487006,0.02575886773270564,5,396,307
多个,0.23015679965950792,0.025753283736567226,4,315,307
谈到,0.26570173707891925,0.02573810497923108,1,76,307
当选,0.26570173707891925,0.02573810497923108,1,76,307
尾翼,0.26570173707891925,0.02573810497923108,1,76,307
这位,0.26570173707891925,0.02573810497923108,1,76,307
面向,0.26570173707891925,0.02573810497923108,1,76,307
发射架,0.26570173707891925,0.02573810497923108,1,76,307
两军关系,0.26570173707891925,0.02573810497923108,1,76,307
家庭,0.26570173707891925,0.02573810497923108,1,76,307
人口,0.24615714100594915,0.025561129157021082,2,155,307
台胞,0.24615714100594915,0.025561129157021082,2,155,307
都会,0.23546185188920113,0.02552523160182632,3,235,307
后勤,0.21649394918239023,0.025375767041313835,6,479,307
形式,0.21649394918239023,0.025375767041313835,6,479,307
一艘,0.23121556100775004,0.025064912627316745,3,236,307
崛起,0.23121556100775004,0.025064912627316745,3,236,307
距离,0.20075211624388306,0.0250292584202479,10,811,307
台湾海峡,0.20335860650478388,0.025025492103067183,9,728,307
特定,0.23972625067565853,0.024893341021135867,2,156,307
相信,0.23972625067565853,0.024893341021135867,2,156,307
补充,0.22698722489822903,0.024606540039061237,3,237,307
协议,0.20198592269281165,0.024501432736539534,8,648,307
着重,0.25262965551156646,0.024471833213843018,1,77,307
处在,0.25262965551156646,0.024471833213843018,1,77,307
诞生,0.25262965551156646,0.024471833213843018,1,77,307
压缩,0.25262965551156646,0.024471833213843018,1,77,307
转为,0.25262965551156646,0.024471833213843018,1,77,307
预测,0.2333364525768877,0.024229819931223542,2,157,307
后期,0.2333364525768877,0.024229819931223542,2,157,307
旨在,0.22277669236188533,0.024150097446365704,3,238,307
本土,0.22277669236188533,0.024150097446365704,3,238,307
分为,0.21440844269136877,0.02399112895345748,4,320,307
比较,0.19736697683651716,0.02394114224845521,8,651,307
现代化,0.20693642785266766,0.023748004460738326,5,403,307
加上,0.20693642785266766,0.023748004460738326,5,403,307
已有,0.21858381410184924,0.02369556866470962,3,239,307
不久,0.21858381410184924,0.02369556866470962,3,239,307
表明,0.1984647922942327,0.023690576983072923,7,569,307
使命,0.22698722489822903,0.023570511702023705,2,158,307
转型,0.22698722489822903,0.023570511702023705,2,158,307
反复,0.22698722489822903,0.023570511702023705,2,158,307
军事战略,0.2044581118382005,0.02346359315443807,5,404,307
中华人民共和国,0.21440844269136877,0.02324293771230248,3,240,307
高官,0.23972625067565853,0.02322190089534458,1,78,307
培育,0.23972625067565853,0.02322190089534458,1,78,307
妥协,0.23972625067565853,0.02322190089534458,1,78,307
便利,0.22067805570496424,0.022915363173878253,2,159,307
白皮书,0.22067805570496424,0.022915363173878253,2,159,307
水面,0.22067805570496424,0.022915363173878253,2,159,307
时间,0.17438676834188263,0.022899729654445308,15,1249,307
早在,0.20198592269281165,0.022601117088853394,4,324,307
推进,0.18515308454257912,0.022459564440944414,8,659,307
空军,0.1662798729886757,0.022370760458261325,18,1511,307
台北,0.17649977870947098,0.022270176385443676,11,914,307
经历,0.21440844269136877,0.022264322187010514,2,160,307
集结,0.21440844269136877,0.022264322187010514,2,160,307
东部,0.21440844269136877,0.022264322187010514,2,160,307
层次,0.21440844269136877,0.022264322187010514,2,160,307
这一点,0.21440844269136877,0.022264322187010514,2,160,307
第条,0.21440844269136877,0.022264322187010514,2,160,307
盟军,0.21440844269136877,0.022264322187010514,2,160,307
重型,0.22698722489822903,0.021987891714985986,1,79,307
很容易,0.22698722489822903,0.021987891714985986,1,79,307
舰载,0.22698722489822903,0.021987891714985986,1,79,307
万余人,0.22698722489822903,0.021987891714985986,1,79,307
机身,0.22698722489822903,0.021987891714985986,1,79,307
发达,0.22698722489822903,0.021987891714985986,1,79,307
治理,0.22698722489822903,0.021987891714985986,1,79,307
新西兰,0.22698722489822903,0.021987891714985986,1,79,307
击落,0.20198592269281165,0.0218962749832983,3,243,307
发展,0.1444758419481277,0.021693977580855093,39,3346,307
北部,0.20817789294073277,0.02161733755660565,2,161,307
派遣,0.18242539683831793,0.020935120910431263,5,413,307
零件,0.21440844269136877,0.020769405074626192,1,80,307
自动化,0.21440844269136877,0.020769405074626192,1,80,307
最大限度,0.21440844269136877,0.020769405074626192,1,80,307
受损,0.21440844269136877,0.020769405074626192,1,80,307
几十年,0.21440844269136877,0.020769405074626192,1,80,307
功率,0.21440844269136877,0.020769405074626192,1,80,307
任内,0.21440844269136877,0.020769405074626192,1,80,307
之后,0.16264650813277923,0.020750025834192238,12,1011,307
推动,0.16264650813277923,0.020750025834192238,12,1011,307
了解,0.17244424359233684,0.02058452575334065,7,584,307
提交,0.1897158301009972,0.02056613614055576,3,246,307
类型,0.1958320571184333,0.020335337356588917,2,163,307
